Node,Graph,Closeness,Clustering,Degree
19,3,2.4979843652174454,0.4671894812464628,51.30842249790198
19,4,1.8623613338984353,0.5579649052271809,66.34562479016435
19,5,1.8098910872075613,0.5671144029216156,67.27676625129565
19,6,1.932212558155562,0.5303410629844649,61.46010542520113
19,7,1.7380679232514153,0.574134116181577,67.0347600389655
19,8,2.044690362243931,0.5520905083327554,65.72394609248272
19,9,1.7766586818458625,0.5590414799415864,65.62130466888537
19,10,2.4530377715773253,0.49516521562566945,59.06967455683389
19,11,2.058575241059165,0.5146206627330375,59.626120178889174
19,12,2.0108760259212812,0.5247708850745333,60.1911141411452
19,13,2.1870485712228227,0.5049527351029862,58.070801595262076
19,14,1.9002773405645803,0.539402703397135,62.83011747830449
19,15,1.938134921106667,0.5342449842749839,62.04077858866727
19,16,1.8851946538304056,0.5373804055730761,62.592091768980026
19,17,2.0522508034228726,0.5116093908536163,59.78017769322769
19,18,1.9880877670347092,0.525236392850994,60.599089178428336
19,19,1.9482974706140743,0.5305740295109906,61.64291376478156
19,20,1.6861967740768251,0.5937664924899093,69.22251564825488
19,21,2.0829370939563474,0.5209483684336218,60.79204105977052
19,22,1.8422921935625298,0.5493097417956073,64.1978264050773
19,23,1.7233989531969995,0.5912797983382742,69.83364845314289
19,24,2.130636669190302,0.5152810561693754,58.401002112789556
19,25,2.039672597205393,0.5288127390397435,60.78690147218167
19,26,1.9228680635868542,0.5293213009562059,61.34976938814532
20,1,1.7167808022933468,0.5792994835046327,66.99281754187454
20,2,2.0443798171504777,0.524766714856607,61.51434593554662
20,3,2.3163967803532386,0.4852542449487147,53.31888669111878
20,4,1.9027566946463748,0.5566777396511147,66.29804652666762
20,5,1.7960951793265025,0.5637702485341723,66.4301355478048
20,6,1.9231082699663438,0.5344118990885185,62.3395948899396
20,7,1.6908246368026505,0.5862783851376009,69.03147720736965
20,8,2.0495379402619895,0.5555250853749986,66.39813592827834
20,9,1.7886050277031134,0.556367163185394,65.22387665285731
20,10,2.4587347266843866,0.4977419693737116,59.59576973834786
20,11,2.0850142040424564,0.5129339277256719,59.50195604376187
20,12,2.0096567250770847,0.5308266866277501,61.346682274562355
20,13,2.060540671952216,0.5179156449771216,59.52933347319276
20,14,1.910938504949757,0.537184106105724,62.63065914316509
20,15,1.945239131801384,0.5300603756965506,61.11294841034923
20,16,1.7391194464734372,0.5610956428052236,66.35802274942398
20,17,2.098419236967343,0.5134922648768181,60.52553486602165
20,18,1.998206933431137,0.5312554253817603,61.871064777670405
20,19,1.919974490749698,0.5448085600010635,64.24945968036293
20,20,1.7117328496962874,0.5877591705491036,68.34120749029191
20,21,2.059469209443752,0.5239514922539485,61.07324943286144
20,22,1.84408068512606,0.5492402066228289,64.18404898858026
20,23,1.7425312437410956,0.5853690941353409,68.7209358811967
20,24,2.1240143541241494,0.5171408544078879,58.58817789820979
20,25,1.872249480929999,0.5563891551999125,65.17515750895005
20,26,1.9627590927892427,0.5179975947422869,59.277546786612696
21,1,1.6595277033173264,0.595504848922251,69.95794020258666
21,2,1.8549667117366293,0.5451971513205622,64.0440476049942
21,3,1.7410882815635333,0.5733771927855837,66.24473344204618
21,4,1.8137975485622035,0.5560592745093532,65.21144221736738
21,5,1.9599187196578955,0.5224839910321074,58.9344512117689
21,6,1.8834927798350602,0.5322151464832372,61.25917798303283
21,7,1.7155019167900498,0.5895531547829073,69.81302308591751
21,8,1.9175843420405398,0.5289414847840899,60.36660968818451
21,9,1.9638434004399015,0.5502886827763935,64.51376062863945
21,10,2.1127514237725418,0.5114738503121223,60.649053323780386
21,11,1.8934882673556803,0.5281677965609827,61.05384433775922
21,12,1.722613056544825,0.5686950175734716,66.81780629963187
21,13,1.8336887838211045,0.5510029842268264,64.4253641611798
21,14,1.8543149817641678,0.5387227004491112,62.14116602451239
21,15,1.7619971215603853,0.5597932406712941,65.5961395082
21,16,1.942512174128071,0.5531305726901683,66.10861152410507
21,17,1.8994615506671422,0.5207825434916843,60.739437468478854
21,18,1.8947528126107673,0.5337356899159353,61.68707254550424
21,19,1.935659158119718,0.5260786209777754,60.8561346786532
21,20,1.7664606678457646,0.5709250463564159,65.10193070998002
21,21,1.9113692411900547,0.5349638562425706,62.30950548105347
21,22,1.913707031789917,0.5298729085038925,60.140416561277306
21,23,2.0869062361959987,0.5086556126893114,55.36827196530608
21,24,1.675645843880887,0.5976339900340436,71.53479627150179
21,25,1.6524157434011975,0.594255706434382,71.29865466947818
21,26,1.966251521687407,0.5403097819626206,63.4979460153148
22,1,1.761899654958468,0.5897847955206644,69.66973842822087
22,2,1.8764876960396266,0.5402309863925757,63.19334564139101
22,3,2.2279056326053266,0.6273031591831022,77.02755501996735
22,4,1.7687973503286563,0.5593073207099691,65.56018188004758
22,5,1.8938654653103004,0.5379367927384311,61.83946619861122
22,6,1.8725015466087729,0.5345472524546834,61.543982655537945
22,7,1.8072134459630553,0.5781723657749541,68.15513485769522
22,8,1.97926741006846,0.521386237627071,59.48005304567893
22,9,2.0264627778921507,0.5464548449912152,64.27352406467082
22,10,2.197447665601808,0.5025603361919336,59.43314398457854
22,11,1.9279496221257064,0.5241464891685934,60.67037180992819
22,12,1.7513773034609588,0.5639051010816328,65.66260723645581
22,13,2.014024858013432,0.5236319638638482,60.25386532495538
22,14,1.8528880243292383,0.5388409234749042,62.19558688267132
22,15,1.7283518483996545,0.5672612857310414,66.81741379361273
22,16,1.8729431887917627,0.5552803608885752,66.05482387542725
22,17,1.9532816567953823,0.5164593060040793,60.24271863108489
22,18,1.9132756734409495,0.5334158529024338,61.76397129572458
22,19,1.9416395909370312,0.5261880571846059,61.08055823820529
22,20,1.69171075511976,0.5895344257627854,68.50522127561067
22,21,1.8683080513402206,0.5415839155294361,63.309158788924854
22,22,1.9095689770765243,0.5312038283745911,60.375507344281395
22,23,1.7941736795575345,0.5620893342084897,64.15377415444337
22,24,1.6228750134558578,0.598753888087129,71.37733577709787
22,25,1.6777565556113356,0.5813658431053947,68.84663506055011
22,26,1.8142133393869178,0.5441760159769483,63.65964389498497
23,1,1.965065582405007,0.5381115079487923,60.754115711066845
23,2,2.0001045161142317,0.5206405626997535,60.250937766178986
23,3,2.0491865542016248,0.5586797008354113,64.10963443920551
23,4,1.8443064732775138,0.5438132229088553,62.99403699548737
23,5,1.8412892675805743,0.562208761345309,66.45946496625893
23,6,1.8653980542117194,0.5347352739778708,61.728387420934546
23,7,1.8172480956947052,0.5589476405513055,64.45055342899813
23,8,1.8741962202472577,0.5471532692588665,63.90029986030352
23,9,1.773224142574435,0.5603051022851959,65.99494162793039
23,10,2.2395585832799085,0.5009810414268009,58.90266612918686
23,11,1.9195235786312905,0.5314087126264003,62.014160127642576
23,12,2.11505216124431,0.5119380396475903,58.6711538621996
23,13,2.1974397278919073,0.4971201020439982,56.187837030497036
23,14,2.012622154084694,0.5506703495135359,65.28271071369157
23,15,1.9053511643352299,0.5354370301208352,62.00857978756324
23,16,1.873255126088808,0.5506091437105849,64.94627711176872
23,17,1.9812226885778734,0.5253033034760944,62.02965191769756
23,18,1.892889949234047,0.5347966224998676,61.84549966195405
23,19,1.9120220595700423,0.5359043064337954,62.54571789845552
23,20,1.7730129256442877,0.5748023850257724,66.36058665633117
23,21,1.9923766270060463,0.5336165876686337,62.58200896612963
23,22,1.8549659950952855,0.5434196208608494,62.819665011867336
23,23,1.6979646835377022,0.5924511100024984,69.85604059088182
23,24,2.0504970265359397,0.5160717936979456,58.10131476950312
23,25,1.9357243738106953,0.5367731763885026,61.99571661185271
23,26,1.916352356455096,0.5285641902352585,61.497398108872076
24,1,1.6932221039748545,0.604441417461258,71.9557430392776
24,2,2.0102144017512766,0.5258125435180979,61.20441967988799
24,3,2.3104034507212705,0.598886393926978,72.17625949726789
24,4,1.8461586335485225,0.5456826863303343,63.423951953826844
24,5,1.7763122079172762,0.5712739648665057,67.86789838431707
24,6,1.8173090381664467,0.5452806476681549,63.483204786660096
24,7,1.7440627718688446,0.5719215660682607,66.50714535467124
24,8,1.8180457720886856,0.5568935027612422,65.4487637187708
24,9,1.7462926145448685,0.5632640115595203,66.20983399020008
24,10,2.2036222284673554,0.5136250256002789,61.125276781843105
24,11,1.93218713823767,0.5290448996196367,61.643393425897415
24,12,2.0691107282170766,0.5166705083976374,59.187052951655176
24,13,1.8108921684050014,0.5494677148182805,63.670536301931946
24,14,2.0493717857996465,0.5513866496684833,65.56833660473497
24,15,1.9028546740380352,0.5420841212755032,63.244435438611234
24,16,1.8601524981032524,0.5469470696591544,64.32783389091492
24,17,1.9638116778161112,0.5309431261617072,63.095030543325954
24,18,1.8522224667567195,0.544317733959061,63.513698172274935
24,19,1.8354321659580768,0.5520815407624666,65.28241714974811
24,20,1.7583988606222567,0.5805275491396424,67.4542508228322
24,21,1.9425121571813322,0.544632643697659,64.27750278451018
24,22,1.842363459255577,0.5485641135624449,64.10780867597884
24,23,1.681563185359966,0.5977288079677908,70.72791288270649
24,24,1.8317480720863402,0.5644285545923884,66.05567804672836
24,25,1.877857550260541,0.5451808700935494,63.36869118286559
24,26,1.868867725631759,0.5439017311273701,63.925728675538444
25,1,1.7460295273424957,0.5991791227135205,71.39336383350472
25,2,1.7771542163761,0.5575690272655676,65.86035536980357
25,3,1.8141876800797985,0.6026162055654317,71.08606582843426
25,4,1.8503689765835543,0.540274361704995,62.341843640512586
25,5,1.804904325622454,0.5587049762595675,65.38157895780986
25,6,1.824987403334367,0.5439089190698133,63.01439926751206
25,7,1.6988760321074248,0.5842871157637095,68.66313897386976
25,8,1.9143005389850956,0.533242393950549,61.46554937828392
25,9,1.8012131018430273,0.5551888653958149,64.88803916853226
25,10,1.8800930967720115,0.5238526668109407,61.41514730391117
25,11,1.8226731833081489,0.5433490209732876,63.55133580744021
25,12,1.8300955238249468,0.5469516864756361,62.994657730248456
25,13,1.74364285157416,0.5670497293773705,66.9094375236221
25,14,1.7860393200445854,0.5595697576420584,66.00275244661448
25,15,1.8052369646704494,0.5496356920850708,63.766440324180415
25,16,1.9680008470387,0.5231985756810003,60.22168293595314
25,17,1.8639716198169247,0.5301513907753438,62.25586808002393
25,18,1.8099319788911206,0.5480818885704287,63.73304404641825
25,19,1.8526397598019768,0.5481546088166693,64.7574951783409
25,20,1.8142199508774612,0.562288019125194,63.993077079299475
25,21,1.7793769271553312,0.5540981113129371,64.74118726393289
25,22,1.808532748562142,0.5505164263067459,63.640641799457484
25,23,1.619059694270806,0.6024164931851836,71.0288820152452
25,24,1.7683443266767531,0.5778049854758263,68.27575805864184
25,25,1.878900619172606,0.5682779312244507,67.39733297186199
25,26,1.8164491544862638,0.5491199360916169,64.51881051466307
26,1,1.797061157560449,0.5948513146278774,70.88366878527641
26,2,1.798105839302269,0.5538533793035205,65.3418131627585
26,3,1.770212789374217,0.5706211635167722,65.43938480426644
26,4,1.8027758051432419,0.5523137349521645,64.57221036621148
26,5,1.7808148256559055,0.562256722917773,66.03926891013768
26,6,1.7918584948858756,0.5511538354579649,64.17944074149513
26,7,1.7791328925400707,0.5670449586838789,65.93293576968006
26,8,1.9238250584664678,0.531572743087345,61.185201293782804
26,9,1.8123494974998737,0.5542694539663521,64.84921720237814
26,10,1.8641856543303787,0.5278129278019079,62.21604551607622
26,11,1.862757763558244,0.5353464696108569,62.44693237658104
26,12,1.867977158466779,0.5403346631632008,61.96109776250755
26,13,1.7623246007130007,0.563441650205107,66.28536829908799
26,14,1.7887064664504815,0.5562924696004955,65.34604755921414
26,15,1.8281172752508794,0.5448453538831561,63.16940107044967
26,16,1.8620973594989552,0.5377561713257872,62.41211727261543
26,17,1.8774410014884388,0.5291332068481585,62.143039374502
26,18,1.819963680046035,0.5475920570955167,63.84083311584573
26,19,1.7564077062708172,0.5624384578346477,66.90941709372812
26,20,1.6939070730132548,0.5871263773725094,68.04092866794055
26,21,1.8036631624320327,0.5497419450766705,64.16026141404826
26,22,1.8013353055989538,0.5539694648668118,64.682414436726
26,23,1.776311348945433,0.5662299999978728,64.74090258347651
26,24,1.7231008988154992,0.5842784607851405,69.21941787853099
26,25,1.7336025518259641,0.5755545624765029,68.07462974879395
26,26,1.801482364798758,0.5528542882060857,65.17773253209187
27,1,1.7569481186531137,0.5966695904261347,70.82803893463354
27,2,1.8661411843223625,0.5425727671479331,63.83178153719482
27,3,2.0278066577003337,0.631818578866637,77.22660070042241
27,4,1.8674407864067748,0.5536740534974018,65.04589831066133
27,5,1.8817500512624565,0.5381404868480468,62.11229772325948
27,6,1.8884732500886674,0.5320938184813804,60.895752690487164
27,7,1.7387872470206946,0.5789274836000415,67.65125632780966
27,8,1.9081331788457931,0.5306165487335112,60.70836356494563
27,9,1.7986877445714273,0.5522904337872473,64.19348922290912
27,10,2.125807946325409,0.5051313687235982,59.52926301304265
27,11,1.8407401066619018,0.5387792324883416,62.88028469553329
27,12,1.6710237996013821,0.5819942076552743,69.33164817621085
27,13,1.7614692703146388,0.5639111310564875,66.37444013589486
27,14,1.797708519170562,0.5501194673869557,63.970325986472716
27,15,1.8419922573695087,0.5424139656681104,62.61313116877262
27,16,2.0269977435945843,0.5442678662516832,64.98676116764545
27,17,1.9013424348237078,0.5210189755297165,60.494106729584594
27,18,1.8716584248033294,0.536933613074573,61.90561850781631
27,19,2.046678707263097,0.5207116185391683,60.52030568528708
27,20,1.831035432812074,0.5598510098771668,63.84099459535679
27,21,1.773317879205128,0.5547389082138894,64.85018921229599
27,22,1.9376139596348085,0.5258093379354281,59.35134778946092
27,23,1.8978270505941242,0.5414811450229192,60.79033254773546
27,24,1.7564457046993118,0.5897018780407363,70.69754708761852
27,25,1.7856875242002443,0.572764983915395,67.74192923667339
27,26,1.8613824031780475,0.5344839427405761,61.81149331074661
28,1,1.9679308318335649,0.5440251363777268,61.926996080699176
28,2,1.890280702606882,0.535066745629447,62.088874029446615
28,3,2.25582044940597,0.61675850583821,75.07251243066582
28,4,1.8893523956616078,0.5537207432469737,65.21759966725338
28,5,1.8581114031455472,0.5450534194418295,63.18348882491336
28,6,1.8588455597604374,0.537228870121802,61.866355381789155
28,7,1.7772303542964845,0.57561840044778,67.5338907254483
28,8,2.0402596780537925,0.5176419770872779,59.50108736922914
28,9,1.8024876041679951,0.5558511201277989,64.99205860637007
28,10,2.059831279791082,0.5040007820023901,58.90049110821884
28,11,1.9692744888218963,0.517764645160841,59.79803443313482
28,12,1.7280217898860533,0.568175377849428,66.90925291495716
28,13,1.7977916341454518,0.5553679222546632,64.92200201762945
28,14,1.8565581973423946,0.5389668915536007,62.17000643486106
28,15,1.7749496660165434,0.5560408483431113,64.8798157547543
28,16,1.9569853711502363,0.5440030583550904,64.42320334911346
28,17,1.8628972669673938,0.5281535466433107,61.83241199225073
28,18,1.9122645858594627,0.5323466903792253,61.49050853601904
28,19,2.06498298074952,0.5184947855928022,60.404142939363055
28,20,1.762170717244223,0.5731122046662288,65.91220023871414
28,21,1.7732634087906305,0.5547911688837445,64.89337553458307
28,22,1.8624277858851617,0.5403465888510405,61.747360553549555
28,23,1.9996267037988946,0.5237434744241662,58.56074784055387
28,24,1.7320549433611638,0.5861915353658347,69.68796746587425
28,25,1.7998992782024008,0.5567998619937489,64.80332439885386
28,26,1.8697675595735543,0.5340578320942095,61.50497125227079
29,1,1.6762290239910616,0.5971988036801948,70.63597091724807
29,2,1.8076556872444223,0.5498123614333468,65.0552964697667
29,3,2.0610735738737342,0.6267369140262116,76.63265202219608
29,4,1.7859417001706925,0.5564574505596849,65.29893970330089
29,5,1.6817275052615734,0.579948632401093,68.96108227202038
29,6,1.7601018276885771,0.5584034105818112,65.88519483083248
29,7,1.7534854139085285,0.5763052970595076,67.46714433193941
29,8,1.760844878600882,0.5591619320548963,65.6366345944434
29,9,1.7817308656466824,0.5557314546523369,64.71469018221087
29,10,1.924674583660334,0.5414065901062952,65.22048845952162
